85.5373654700816,40.3571207262576,4.5,0.285794212196015
62.6004266925156,66.2080423161387,4.5,0.0948429568041482
37.2599578462541,86.8924568966031,4.5,0.360325092427712
88.9341369830072,41.7239990644157,4.5,0.37911984524233
69.4948217086494,37.3616060987115,4.5,0.367492455647954
60.7301729172468,50.1642138510942,4.5,0.340918807216612
62.7275754883885,52.3374332301319,4.5,0.187055260147383
32.4198951758444,86.1667834222317,4.5,0.318067510429575
13.6566617898643,82.4462106265128,4.5,0.208299335317334
83.0257014743984,73.5667845793068,4.5,0.262302939762752
78.3740901015699,86.38204138726,4.5,0.038547543191112
73.292173948139,63.4422633610666,4.5,0.293206658762361
70.3474646992981,48.5103531181812,4.5,0.108902947174129
32.2560741193593,47.7807917818427,4.5,0.267666612391602
56.3781941123307,54.5186489075422,4.5,0.0712555728309918
53.9760500006378,69.8208366706967,4.5,0.137608588064628
31.372236944735,52.1154924854636,4.5,0.208775516483902
47.8303411602974,62.1936416253448,4.5,0.381661042446204
83.6361310444772,80.1329413987696,4.5,0.287541390871754
10.8750502951443,17.3421102203429,4.5,0.190218215782302
77.26348252967,57.4956335872412,4.5,0.347911515367456
60.0143497437239,61.2097354605794,4.5,0.357974580051837
69.1747295856476,61.0762192681432,4.5,0.432599102483568
65.6560016237199,34.646031986922,4.5,0.0608768322756402
67.203521784395,82.7917315065861,4.5,0.489311821638113
71.0864694602787,14.4515169970691,4.5,0.0607234024040527
34.4565191678703,14.2189185880125,4.5,0.347311249657035
41.7369330301881,69.6147091500461,4.5,0.235787847620134
52.7698125317693,13.1944834440947,4.5,0.0258577321705698
77.7517099305987,40.4575349390507,4.5,0.263422262819007
61.0304128751159,52.9224895685911,4.5,0.128573224705092
86.2110460363328,30.7544475980103,4.5,0.428543775487621
25.6971059367061,72.2020304203033,4.5,0.164074735954708
39.511156398803,37.1048828400671,4.5,0.286290507484371
53.009164519608,60.5672114156187,4.5,0.15032226362389
40.5359854921699,10.6081787310541,4.5,0.178327542976523
62.108227238059,13.797455560416,4.5,0.26282220412912
19.3755427934229,21.0170269198716,4.5,0.501964492232065
58.3815541490912,29.9486782029271,4.5,0.442300218656883
88.4811462089419,85.070712454617,4.5,0.271662055875458
72.1630700305104,16.152102779597,4.5,0.0953567130118582
74.0424556843936,80.7589708082378,4.5,0.248405121375406
15.9214046224952,41.1821357905865,4.5,0.100204812550608
65.476142950356,65.2950200811028,4.5,0.227997151851004
40.6769247539341,13.1664256192744,4.5,0.335978334271202
18.9484504796565,51.6238030977547,4.5,0.171139453516311
77.7777579240501,68.8294420391321,4.5,0.0656167564316883
62.5537305884063,17.8639558330178,4.5,0.436253085318301
43.5695392824709,21.9640488550067,4.5,0.346173948475672
61.3022907823324,43.306356202811,4.5,0.0649543638200067
70.3251205012202,32.9802846722305,4.5,0.154226613633578
32.5706931017339,69.9346306547523,4.5,0.12145511608404
47.2606410272419,84.7138219326735,4.5,0.372974969951672
73.1586346030235,26.4869360998273,4.5,0.187278652606476
45.3722543269396,22.7784471400082,4.5,0.123509743952134
22.465454544872,13.2306886650622,4.5,0.155814300831386
49.3890198692679,53.9669744484127,4.5,0.386822341901554
17.4816801212728,89.7558156773448,4.5,0.243338922021961
71.3946635276079,64.7800493054092,4.5,0.275487277396191
25.7795291393995,87.1791777387261,4.5,0.192604147086911
63.53570420295,18.6280995607376,4.5,0.433609491636214
35.677048470825,81.9478444755077,4.5,0.286280648677898
42.8735817782581,77.3420223593712,4.5,0.545631778128395
46.4562094211578,16.569763366133,4.5,0.385322432079518
70.5428754724562,71.3097024522722,4.5,0.236376255623706
30.8997351489961,32.4899539910257,4.5,0.116572163221047
47.9675023257732,66.6721231862903,4.5,0.299022231230404
48.6506315506995,17.2026839107275,4.5,0.300860500209319
51.4672888815403,63.9014944806695,4.5,0.373191641582413
50.8244236558676,17.4826348572969,4.5,0.166998000754111
45.5027691274881,23.8130488432944,4.5,0.0627508538650862
58.3075545169413,72.2032179124653,4.5,0.441926433105959
85.7598124071956,28.2076172344387,4.5,0.54579590496746
86.7553130537271,24.9266179464757,4.5,0.115243816455268
59.8430034890771,75.419550370425,4.5,0.0572211102453225
33.4663221612573,72.8382675535977,4.5,0.296438767749559
31.595381628722,26.7536722123623,4.5,0.34427590156441
53.7124261818826,11.7595042660832,4.5,0.307239180993068
41.1393729224801,31.8936523422599,4.5,0.296958880309874
81.4259136095643,17.4845574982464,4.5,0.14335073462338
36.8954081088305,23.1825780123472,4.5,0.117235052653739
21.9781329669058,78.3891570009291,4.5,0.261197135830359
43.6429823935032,44.6091866120696,4.5,0.360872608549925
28.9302903227508,39.3101765029132,4.5,0.182343985871915
47.808319684118,34.0826479904354,4.5,0.106684170766055
78.0812064744532,12.3474770970643,4.5,0.267184676054865
66.4718956500292,29.7259839996696,4.5,0.322953587170011
31.7871430329978,18.4872645512223,4.5,0.321828364047078
22.2188140451908,10.2396328188479,4.5,0.166006826859193
86.7389686405659,69.3969209305942,4.5,0.453700477395033
40.1677363179624,24.1751191951334,4.5,0.267694184179426
39.2132495902479,47.5027213990688,4.5,0.246206976358558
13.5810582712293,58.8432417437434,4.5,0.249697262490742
35.4981444589794,40.9604739397764,4.5,0.458154848006493
27.7578897029161,47.8792264685035,4.5,0.22738310365374
43.9008661918342,84.2898905277252,4.5,0.144188118564969
32.828505448997,14.1016656346619,4.5,0.243387687004075
65.2397248335183,62.7008095942438,4.5,0.31778503969749
