6.96841730969027,74.2539642192423,4.5,0.807534447893706
84.5932396384887,72.4289541132748,4.5,0.90960985200065
36.4137891167775,57.0576529111713,4.5,0.766229990638032
61.2425351189449,52.0718736946583,4.5,0.462665590212308
20.1956799789332,61.2742887903005,4.5,0.821125516867686
79.9306497187354,69.8307522665709,4.5,0.79397357651104
42.1211988991126,49.3006306421012,4.5,0.90405583988028
7.63784282607958,72.4014020245522,4.5,0.932581055743723
33.7454513972625,54.5206350460649,4.5,0.694777232340866
46.2210160214454,47.7432791702449,4.5,0.808011692624895
49.1042808047496,47.3860256373882,4.5,0.894987574237356
15.1450104569085,65.8376537635922,4.5,0.774155571271792
29.4210945093073,57.6659330073744,4.5,0.655215619646847
76.4905313961208,58.2451405841857,4.5,0.845819280186073
68.6741907498799,53.4993403684348,4.5,0.979992560246225
19.9204566259868,67.1797310654074,4.5,0.508602241984819
78.8717543776147,66.3429772667587,4.5,0.744985154947117
61.6558438097127,53.4764644410461,4.5,0.79197413665323
81.8395302444696,70.4576190095395,4.5,0.802929578234632
43.7702229502611,46.16719475016,4.5,0.762988132976892
